2.795781860351562500e+02,3.330384057617187409e+03,2.795781860351562500e+02,3.330384057617187409e+03,1.018400382995605469e+01,1.033814582824706996e+01,2.412776794433593750e+02,2.724634179687499909e+03,1.792246055603027344e+01,5.850639099121093523e+02,8.417491415002587019e-08,8.118296435100091912e-08,1.019403362274169922e+01,1.034789657592773438e+01,1.411691027897177264e-05,1.411691027897177264e-05
6.178315429687500000e+03,3.208912548828125182e+03,6.178315429687500000e+03,3.208912548828125182e+03,8.849846839904785156e+00,9.641989135742187855e+00,4.851945800781250000e+03,2.597714721679687500e+03,1.308504516601562500e+03,5.917273925781249773e+02,2.969343950098846108e-05,3.180159801559056816e-05,9.015712738037109375e+00,9.828464126586913707e+00,1.411649100191425532e-05,1.411649100191425532e-05
5.155752929687500000e+03,3.096237866210937682e+03,5.155752929687500000e+03,3.096237866210937682e+03,8.523068428039550781e+00,9.016316986083984020e+00,4.214675781250000000e+03,2.481881347656250000e+03,9.237213134765625000e+02,5.959899414062499545e+02,1.093893588404171169e-04,1.141782406193669913e-04,8.832928657531738281e+00,9.350252342224120383e+00,1.411607627233024687e-05,1.411607627233024687e-05
2.777121337890625000e+03,2.992351660156250091e+03,2.777121337890625000e+03,2.992351660156250091e+03,8.532069206237792969e+00,8.456780624389647727e+00,2.289526367187500000e+03,2.376753356933593750e+03,4.700505676269531250e+02,5.982277709960937955e+02,2.459562674630433321e-04,2.381950864219106625e-04,9.012234687805175781e+00,8.913472461700440164e+00,1.411567063769325614e-05,1.411567063769325614e-05
5.977715332031250000e+03,2.895655249023437591e+03,5.977715332031250000e+03,2.895655249023437591e+03,8.364713668823242188e+00,7.948239183425902965e+00,5.051806152343750000e+03,2.280378662109375000e+03,9.085740966796875000e+02,5.988182678222656250e+02,4.194765351712703705e-04,4.009477794170379856e-04,8.969558715820312500e+00,8.509594058990478160e+00,1.411526864103507251e-05,1.411526864103507251e-05
5.686360839843750000e+03,2.807071093749999818e+03,5.686360839843750000e+03,2.807071093749999818e+03,7.511899948120117188e+00,7.492875623703002752e+00,4.391886718750000000e+03,2.193069433593750091e+03,1.278757202148437500e+03,5.983674560546875227e+02,6.371475756168365479e-04,5.922632408328354359e-04,8.204650878906250000e+00,8.140830612182616832e+00,1.411487392033450305e-05,1.411487392033450305e-05
2.904871826171875000e+03,2.725107812499999909e+03,2.904871826171875000e+03,2.725107812499999909e+03,6.913836479187011719e+00,7.078922128677367809e+00,2.218392822265625000e+03,2.113082055664062409e+03,6.719411010742187500e+02,5.971462036132812727e+02,7.880585035309195518e-04,8.097914978861808777e-04,7.623286724090576172e+00,7.799999904632568537e+00,1.411449011357035488e-05,1.411449011357035488e-05
2.514764648437500000e+03,2.649247045898437591e+03,2.514764648437500000e+03,2.649247045898437591e+03,6.371807575225830078e+00,6.703119325637817205e+00,1.877009277343750000e+03,2.039563928222656159e+03,6.242812500000000000e+02,5.954950836181640170e+02,9.826442692428827286e-04,1.043672498781234026e-03,7.101356029510498047e+00,7.483944988250732067e+00,1.411411085427971557e-05,1.411411085427971557e-05
4.523290039062500000e+03,2.577996289062500182e+03,4.523290039062500000e+03,2.577996289062500182e+03,6.408020019531250000e+00,6.359117794036865057e+00,3.478195556640625000e+03,1.971290356445312455e+03,1.031409790039062500e+03,5.931553100585937273e+02,1.290104235522449017e-03,1.295257254969328599e-03,7.275482177734375000e+00,7.190281820297241389e+00,1.411373796145198867e-05,1.411373796145198867e-05
5.962453613281250000e+02,2.510345849609374909e+03,5.962453613281250000e+02,2.510345849609374909e+03,5.614972114562988281e+00,6.039487504959106801e+00,4.988450927734375000e+02,1.907080139160156250e+03,8.538619232177734375e+01,5.903117187499999545e+02,1.558682066388428211e-03,1.566767448093742176e-03,6.397519111633300781e+00,6.913043546676635565e+00,1.411336415912955999e-05,1.411336415912955999e-05
