2.237233581542968750e+02,2.814344213867187591e+03,2.237233734130859375e+02,2.814344213867187591e+03,7.798013210296630859e+00,8.286635780334473012e+00,1.866579437255859375e+02,2.192709313964843659e+03,2.056507110595703125e+01,6.041386993408202670e+02,1.010660431347787380e-03,1.038028381299227519e-03,8.701325416564941406e+00,9.208596515655518289e+00,1.411279936291975901e-05,1.411279936291975901e-05
9.186422729492187500e+02,7.855042053222656477e+02,9.186422729492187500e+02,7.855042053222656477e+02,6.822912096977233887e-01,6.590824186801910178e-01,5.864332275390625000e+02,4.960861114501952898e+02,3.306410217285156250e+02,2.878996948242187273e+02,3.480172902345657349e-02,3.458031229674816270e-02,8.508962988853454590e-01,8.247236907482147217e-01,1.407837953593116254e-05,1.407837953593116254e-05
1.189280517578125000e+03,6.766513122558593523e+02,1.189280517578125000e+03,6.766513122558593523e+02,3.057189583778381348e-01,3.069623202085495217e-01,7.053909301757812500e+02,4.018988159179687614e+02,4.831539611816406250e+02,2.739978881835937727e+02,2.900852449238300323e-02,3.133312799036502838e-02,4.008781909942626953e-01,4.163081407546996848e-01,1.405743023497052491e-05,1.405743023497052491e-05
4.033647460937500000e+02,6.236266143798827670e+02,4.033647460937500000e+02,6.236266143798827670e+02,1.869475990533828735e-01,2.049558758735656738e-01,2.281060943603515625e+02,3.695409667968750114e+02,1.747876892089843750e+02,2.535656997680663949e+02,2.467851154506206512e-02,2.582081593573093414e-02,2.593061625957489014e-01,2.891759276390075684e-01,1.404303839080967009e-05,1.404303839080967009e-05
3.331136169433593750e+02,5.860579650878905795e+02,3.331136169433593750e+02,5.860579650878905795e+02,1.517462581396102905e-01,1.548817306756973267e-01,1.927801513671875000e+02,3.488666046142578239e+02,1.399462127685546875e+02,2.367954956054687443e+02,2.017492242157459259e-02,2.070740684866905282e-02,2.153254449367523193e-01,2.202649548649787958e-01,1.403162150381831452e-05,1.403162150381831452e-05
1.098023315429687500e+03,5.581145843505859148e+02,1.098023315429687500e+03,5.581145843505859148e+02,1.266655176877975464e-01,1.231708697974681910e-01,6.644808349609375000e+02,3.331814361572265852e+02,4.332187500000000000e+02,2.246195007324218693e+02,1.661518774926662445e-02,1.661953106522560258e-02,1.805340051651000977e-01,1.738517284393310547e-01,1.402165344188688323e-05,1.402165344188688323e-05
7.927584838867187500e+02,5.349862976074218750e+02,7.927584838867187500e+02,5.349862976074218750e+02,9.656717628240585327e-02,1.008092127740383148e-01,4.661410827636718750e+02,3.204951934814453125e+02,3.263799133300781250e+02,2.142366119384765568e+02,1.257791928946971893e-02,1.351666478440165589e-02,1.283589601516723633e-01,1.401475965976715088e-01,1.401272311341017485e-05,1.401272311341017485e-05
2.141014251708984375e+02,5.155195983886718523e+02,2.141014404296875000e+02,5.155195983886718523e+02,7.572671771049499512e-02,8.446485549211502075e-02,1.264770126342773438e+02,3.103963333129883040e+02,8.743498229980468750e+01,2.049120437622070199e+02,1.044452283531427383e-02,1.100905006751418114e-02,1.032548174262046814e-01,1.157348059117793981e-01,1.400493420078419149e-05,1.400493420078419149e-05
5.421438598632812500e+02,4.999103546142578125e+02,5.421438598632812500e+02,4.999103546142578125e+02,7.514875382184982300e-02,7.167858853936195929e-02,3.364426879882812500e+02,3.017809112548828239e+02,2.055149688720703125e+02,1.979519287109374943e+02,9.065177291631698608e-03,9.081092476844788292e-03,1.019815951585769653e-01,9.676169157028198520e-02,1.399791472067590803e-05,1.399791472067590803e-05
3.634710693359375000e+02,4.847479400634765625e+02,3.634710693359375000e+02,4.847479400634765625e+02,6.269096583127975464e-02,6.143846102058887759e-02,2.041292114257812500e+02,2.941077484130859148e+02,1.591887817382812500e+02,1.904893463134765739e+02,7.441668305546045303e-03,7.575347786769270897e-03,8.293298631906509399e-02,8.182963952422142584e-02,1.399158463755156845e-05,1.399158463755156845e-05
1.040143585205078125e+02,4.815651428222656136e+02,1.040143737792968750e+02,4.815651428222656136e+02,5.539246276021003723e-02,5.871846117079258104e-02,5.497990417480468750e+01,2.921029617309570199e+02,4.889955139160156250e+01,1.893184005737304574e+02,6.972610950469970703e-03,7.178957434371113430e-03,7.253756374120712280e-02,7.789067029953003485e-02,1.398979475197847933e-05,1.398979475197847933e-05
1.651263305664062500e+03,4.709125823974609375e+02,1.651263305664062500e+03,4.709125823974609375e+02,4.722798988223075867e-02,5.081229917705058774e-02,1.009469299316406250e+03,2.861022796630859375e+02,6.416826171875000000e+02,1.846869201660156250e+02,5.110376514494419098e-03,6.014958536252379244e-03,5.895671620965003967e-02,6.654899939894676208e-02,1.398407312080962583e-05,1.398407312080962583e-05
4.714053344726562500e+02,4.606198120117187500e+02,4.714053344726562500e+02,4.606198120117187500e+02,3.788341209292411804e-02,4.440433830022812167e-02,2.998052978515625000e+02,2.803709350585937727e+02,1.715096435546875000e+02,1.801418838500976562e+02,4.462021403014659882e-03,5.047208536416292537e-03,4.805016145110130310e-02,5.753218606114387373e-02,1.397877622366650030e-05,1.397877622366650030e-05
