2.909893981285745390e+00,2.917640273223374159e+00,2.909893981286820974e+00,2.917640273224449743e+00,1.004038822865831015e+00,1.010995640835744780e+00,9.963433219357010762e-01,1.002142805160730399e+00,9.095118170438368788e-01,9.045018074012451947e-01,1.944037632745948454e-08,1.982565404588432784e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.075753486860681403e-12,1.075753486860681000e-12
2.901849676237258091e+00,2.903199632393981933e+00,2.901849676238309694e+00,2.903199632395033536e+00,9.892873788583887995e-01,9.906796056435407394e-01,1.012553876412563669e+00,1.011090383412190485e+00,9.000084009532007823e-01,9.014296235787434552e-01,2.001310432841583161e-08,1.975950746604214120e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.051806527621704878e-12,1.051806527621704676e-12
2.897725155232458771e+00,2.894974392817989628e+00,2.897725155233526806e+00,2.894974392819057663e+00,9.742504569672461034e-01,9.743818176940809428e-01,1.010642847426937552e+00,1.007426687273117905e+00,9.128318312474257290e-01,9.131658682156534868e-01,1.959084944584511382e-08,1.963513745030914562e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.068032203266134464e-12,1.068032203266134464e-12
2.894138222792495441e+00,2.895396695291740929e+00,2.894138222793608328e+00,2.895396695292853817e+00,9.566946851008891750e-01,9.588549136493009772e-01,1.014322747387207402e+00,1.009809965230673567e+00,9.231207710879458794e-01,9.267317968076004275e-01,1.921645295508470514e-08,1.960416567757868345e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.113077039186979975e-12,1.113077039186980177e-12
2.900683464340375384e+00,2.898425944357730710e+00,2.900683464341551332e+00,2.898425944358906658e+00,9.441364700730923154e-01,9.443924802341815417e-01,1.011767187776806187e+00,1.011528355097307763e+00,9.447797856637776270e-01,9.425050891020334554e-01,2.082669907705625000e-08,1.992420825435303928e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.176068360102842823e-12,1.176068360102842823e-12
2.900548791304685459e+00,2.904995849967547894e+00,2.900548791305926688e+00,2.904995849968789123e+00,9.289580681155457098e-01,9.326782815249691216e-01,1.018915258406551061e+00,1.018124636325815402e+00,9.526754447603850151e-01,9.541929118529779430e-01,2.002220351184710166e-08,2.026378528830468660e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.241357357621022343e-12,1.241357357621022141e-12
2.915345605362019032e+00,2.907925934073686935e+00,2.915345605363316217e+00,2.907925934074984120e+00,9.291697121439697060e-01,9.229272474084978528e-01,1.020410429640906225e+00,1.022274747918543225e+00,9.657654433807104644e-01,9.627239183633800046e-01,2.019643233495739201e-08,2.038326571593823344e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.296989620900974224e-12,1.296989620900974426e-12
2.908769759407364042e+00,2.906962891856227582e+00,2.908769759408708744e+00,2.906962891857572284e+00,9.071858137520798504e-01,9.133279084988848995e-01,1.026030902507118592e+00,1.024739718455015769e+00,9.755530223616525332e-01,9.688952446743417379e-01,2.078651275916938855e-08,2.022798524088164762e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.344800825045311117e-12,1.344800825045311117e-12
2.904931825569472270e+00,2.904953726080933940e+00,2.904931825570861381e+00,2.904953726082323051e+00,9.043674725463400899e-01,9.044538287764625206e-01,1.028556448497628395e+00,1.028571831481523313e+00,9.720078849683604361e-01,9.719280458068827455e-01,1.955714363033523147e-08,2.001606537642580885e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.388943690134930572e-12,1.388943690134930370e-12
2.914904568561991205e+00,2.907666130147968264e+00,2.914904568563421172e+00,2.907666130149398231e+00,9.036820555178444181e-01,8.969510320399932679e-01,1.033143835231129959e+00,1.035998046649371895e+00,9.780786591441815725e-01,9.747170311227595363e-01,1.866883554137401794e-08,2.033584365447786106e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.430168304414848300e-12,1.430168304414848300e-12
2.919244522508220196e+00,2.910522362576483779e+00,2.919244522509685247e+00,2.910522362577948829e+00,8.927545389769808715e-01,8.905627826552462434e-01,1.047001271949467682e+00,1.041630236405679533e+00,9.794886910489831733e-01,9.783293227328697661e-01,2.053278816595628797e-08,2.078268827227375930e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.464900900533764001e-12,1.464900900533764001e-12
2.921109066586428327e+00,2.904657729964159607e+00,2.921109066587925351e+00,2.904657729965656632e+00,8.858688190011870800e-01,8.836640578183385664e-01,1.049127623773590257e+00,1.042609105187932483e+00,9.861126038903836877e-01,9.783845461703449820e-01,1.992126735994131653e-08,2.078754376036084075e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.496821067081339303e-12,1.496821067081339505e-12
2.907356970084753023e+00,2.903168346658749233e+00,2.907356970086277581e+00,2.903168346660273791e+00,8.798447364624102374e-01,8.788881756664456146e-01,1.049664115725781999e+00,1.043607746615352161e+00,9.778480972665841708e-01,9.806724037580087927e-01,2.062997666951378963e-08,2.061894250106782473e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.524491064062690496e-12,1.524491064062690496e-12
2.909818003741547088e+00,2.904746700044562147e+00,2.909818003743092074e+00,2.904746700046107133e+00,8.790227408469670767e-01,8.754651396370956018e-01,1.051726784559360306e+00,1.047443476093806281e+00,9.790684579496951034e-01,9.818380636529464578e-01,2.038552417182074106e-08,2.066071395607722597e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.544864758643345181e-12,1.544864758643345383e-12
2.896063737586671571e+00,2.906383968392855621e+00,2.896063737588231213e+00,2.906383968394415263e+00,8.698610790317814478e-01,8.726901478231965381e-01,1.048879848003897886e+00,1.051171335799190310e+00,9.773227896619738342e-01,9.825224643378935863e-01,2.088901868162549657e-08,2.043257522390685839e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.559546508631969322e-12,1.559546508631969322e-12
2.899039651726424083e+00,2.907835672482251610e+00,2.899039651727995270e+00,2.907835672483822798e+00,8.670492558495181967e-01,8.707297671153187979e-01,1.052034393045429894e+00,1.054519891737259352e+00,9.799559798730480553e-01,9.825859932228115934e-01,2.295842823881593698e-08,2.040686179206575733e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.571278697707950783e-12,1.571278697707950783e-12
2.905216832711921882e+00,2.905756842049282529e+00,2.905216832713505060e+00,2.905756842050865707e+00,8.725603617418693503e-01,8.682096198105114793e-01,1.048329460151254500e+00,1.054262544639761545e+00,9.843269918469986779e-01,9.832846569360714772e-01,1.897179934168571730e-08,2.066293800801164911e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.583104407327419821e-12,1.583104407327420023e-12
2.911292758853011531e+00,2.905863298293670294e+00,2.911292758854607143e+00,2.905863298295265906e+00,8.760537459423743956e-01,8.666844318407784797e-01,1.054085518068120120e+00,1.055369692195489151e+00,9.811534747682159052e-01,9.838091534803008464e-01,2.007430140632377105e-08,2.077710166562592965e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.595484039522968629e-12,1.595484039522968629e-12
2.908834782222837756e+00,2.909556978433952779e+00,2.908834782224445359e+00,2.909556978435560382e+00,8.654834490171041672e-01,8.655849825443455714e-01,1.061931006146685119e+00,1.058795823707299855e+00,9.814203051921025489e-01,9.851761514231255346e-01,2.186694620141170540e-08,2.075918212954736557e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.607741576261878437e-12,1.607741576261878437e-12
2.906807447067019989e+00,2.910353704555776577e+00,2.906807447068637806e+00,2.910353704557394394e+00,8.606542051818723005e-01,8.640843799606918729e-01,1.058457072695331069e+00,1.060110012938559221e+00,9.876961471405327764e-01,9.861592907412899400e-01,2.204928355165325082e-08,2.091523533202994167e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.617618354628256659e-12,1.617618354628256659e-12
2.905193302548552126e+00,2.911504608583407094e+00,2.905193302550180601e+00,2.911504608585035569e+00,8.553364811676864576e-01,8.627572480961308576e-01,1.063133452812840440e+00,1.062053907994170432e+00,9.867233487365003608e-01,9.866934311428740001e-01,1.983152505382590569e-08,2.135023191667357762e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.628580235031430973e-12,1.628580235031430973e-12
2.900764304345839761e+00,2.909153430442024124e+00,2.900764304347478006e+00,2.909153430443662369e+00,8.530393560842802758e-01,8.617716605936835972e-01,1.061321713415816159e+00,1.060330815606499444e+00,9.864032144735814800e-01,9.870509329338871263e-01,2.037216181725735729e-08,2.130795388437521152e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.638083559417680337e-12,1.638083559417680337e-12
2.903997694132674390e+00,2.905737677521861073e+00,2.903997694134316188e+00,2.905737677523502871e+00,8.580985043205135998e-01,8.611321547712725843e-01,1.058719578535655348e+00,1.057857754036967357e+00,9.871795924737053474e-01,9.867477476746714382e-01,1.880280010589002938e-08,2.103894951965991209e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.641799871210235330e-12,1.641799871210235330e-12
2.906366695243324472e+00,2.908119019712863906e+00,2.906366695244968046e+00,2.908119019714507481e+00,8.564710732692965012e-01,8.613007384199261596e-01,1.065621484852897316e+00,1.060385721177761420e+00,9.842741166915738305e-01,9.864325389995248772e-01,2.042955666933963170e-08,2.111565129812004840e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.643582412938778450e-12,1.643582412938778450e-12
2.908321816351178590e+00,2.904806674072429651e+00,2.908321816352824829e+00,2.904806674074075890e+00,8.519361881633862321e-01,8.607280950610882719e-01,1.067322562910150596e+00,1.057671043969875990e+00,9.890630452448785359e-01,9.864075138942651755e-01,2.003276283551867421e-08,2.114720039592331486e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.646225698407195761e-12,1.646225698407195761e-12
2.899117214759278749e+00,2.903979036796459745e+00,2.899117214760929873e+00,2.903979036798110869e+00,8.504787942034587322e-01,8.595783069070317417e-01,1.060402160386597403e+00,1.058121175877189346e+00,9.882362402448457983e-01,9.862795330029328067e-01,1.992437660636876914e-08,2.100930579109021057e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.651333170788804122e-12,1.651333170788804122e-12
2.902952750378192448e+00,2.906026722859422318e+00,2.902952750379850677e+00,2.906026722861080547e+00,8.572320269491975342e-01,8.588596700355384250e-01,1.063360642166880199e+00,1.060584790789828258e+00,9.823600603417597110e-01,9.865822408121025511e-01,2.092035516263785195e-08,2.122195304167144148e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.658264912773521176e-12,1.658264912773521176e-12
2.890383945013032641e+00,2.904773435098751300e+00,2.890383945014700640e+00,2.904773435100419299e+00,8.483802333342875812e-01,8.568136899245775151e-01,1.058580796308868033e+00,1.060861167522261672e+00,9.834228943187520722e-01,9.870985562825587145e-01,2.105112467847594594e-08,2.136935334821761796e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.668121212973746954e-12,1.668121212973746954e-12
2.900734059200181125e+00,2.903290054897802897e+00,2.900734059201862891e+00,2.903290054899484662e+00,8.419934958000565572e-01,8.537998980458907372e-01,1.066632109133076822e+00,1.061343897694681404e+00,9.921084342038084536e-01,9.881462381400794026e-01,2.006323953823237821e-08,2.101715138811694912e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.681711743533850100e-12,1.681711743533850100e-12
2.903774061812555374e+00,2.904735751153782797e+00,2.903774061814256235e+00,2.904735751155483658e+00,8.471683139752985703e-01,8.505683568649426984e-01,1.064225675474718580e+00,1.065108157782948206e+00,9.923800514027920627e-01,9.890592158078759244e-01,2.095974608812996206e-08,2.069801632910507250e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.700740199715029610e-12,1.700740199715029408e-12
2.900474267002838502e+00,2.907965750814978989e+00,2.900474267004557127e+00,2.907965750816697614e+00,8.377794530076480006e-01,8.485236242612447244e-01,1.073631484747548770e+00,1.069581799406865485e+00,9.890633082330569925e-01,9.898603065956677050e-01,2.101458489155996678e-08,2.055120096422315910e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.718712738675899864e-12,1.718712738675900268e-12
2.903748044773244885e+00,2.907370089553421799e+00,2.903748044774973280e+00,2.907370089555150194e+00,8.382391210734507769e-01,8.465802215586137880e-01,1.072474840383339290e+00,1.070263541924305395e+00,9.930340619075389563e-01,9.905263056502392471e-01,2.140891601291599482e-08,2.042026305181821464e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.728574452477913551e-12,1.728574452477913551e-12
2.908621066772361097e+00,2.905451706841478465e+00,2.908621066774094377e+00,2.905451706843211745e+00,8.448216462846622754e-01,8.454349101851285075e-01,1.075710060855268102e+00,1.069134959670972718e+00,9.880893383659435925e-01,9.908818166565184216e-01,2.126648710978007541e-08,2.032885918593219660e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.733272215007172128e-12,1.733272215007172128e-12
2.911559947360624179e+00,2.903077013412162177e+00,2.911559947362358791e+00,2.903077013413896790e+00,8.451291266554721293e-01,8.446398280694978888e-01,1.076615945979873201e+00,1.067739373932482971e+00,9.898148517301487148e-01,9.906977911671938086e-01,2.299513013147013460e-08,2.024298740069346584e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.734395943482048252e-12,1.734395943482048252e-12
2.887273700900592210e+00,2.906648039854267562e+00,2.887273700902328155e+00,2.906648039856003507e+00,8.299032989122557824e-01,8.447167185574425696e-01,1.071432498589076188e+00,1.071410581066049472e+00,9.859378819784705428e-01,9.905207200620438357e-01,2.142078980422966518e-08,2.016873169858655908e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.735809867896283749e-12,1.735809867896283749e-12
2.915314443200176520e+00,2.905440825737076960e+00,2.915314443201913797e+00,2.905440825738814237e+00,8.448755274762005385e-01,8.447643553333012978e-01,1.075886478785106126e+00,1.070538890100210194e+00,9.945524152634782622e-01,9.901375602273978505e-01,2.167539192402596519e-08,2.007616783205407704e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.737289182564583555e-12,1.737289182564583555e-12
2.905453385602700056e+00,2.904031092625739330e+00,2.905453385604438665e+00,2.904031092627477939e+00,8.427021600228497000e-01,8.448690580927917804e-01,1.070282599674857282e+00,1.069229638763393053e+00,9.924686048893937018e-01,9.899323753548178173e-01,2.101559946113710013e-08,2.041473636905188426e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.738608725198856028e-12,1.738608725198855826e-12
