1.851279672374655681e-03
1.496537801495734406e-04
1.407901109994002219e-03
-4.981048205759941710e-04
-2.222766914456160794e-04
7.628376008619972438e-04
1.805851786672691209e-03
-9.915045019533404776e-04
1.535568118973890811e-03
-2.616307313535109775e-03
5.302576174991080688e-04
5.351722093857631682e-04
1.358237834450881643e-03
-3.269863695976640058e-03
1.119637026343812914e-03
8.680686545444533031e-04
6.176286605981927413e-04
2.537168192815275158e-04
1.340082333752350933e-04
1.617147571086340095e-03
6.800799354994683556e-04
