2.914610247609110694e+00,2.909887472488192017e+00,2.914610247609975335e+00,2.909887472489056659e+00,1.012135149206052187e+00,1.010133023043541245e+00,9.965586536610957502e-01,9.968750104571121318e-01,9.059164248375969342e-01,9.028794191967967064e-01,1.990436575246318575e-08,1.979074199401462579e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.647330443360144813e-13,8.647330443360144813e-13
3.015071352897994217e+00,2.905096392303986086e+00,3.015071352898850421e+00,2.905096392304842290e+00,1.004726837842006448e+00,1.005906935418208192e+00,1.001263947204170668e+00,9.993751531600388871e-01,1.009080547490037949e+00,8.998142840245156870e-01,2.036177872587464752e-08,1.970122319176494108e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.560896229766561683e-13,8.560896229766562693e-13
3.015632694377913481e+00,2.900104956937433531e+00,3.015632694378763468e+00,2.900104956938283518e+00,1.002561941820857561e+00,1.002563662117769594e+00,1.002045609136739568e+00,1.001193636421999100e+00,1.011025123111694013e+00,8.963476387220746799e-01,2.030862213927129662e-08,1.967558992869819120e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.498764663470054751e-13,8.498764663470053741e-13
3.005062174808688091e+00,2.895631978852854171e+00,3.005062174809534525e+00,2.895631978853700605e+00,9.936287293185466218e-01,9.998674013560611140e-01,1.002177604383821974e+00,1.001952144908331066e+00,1.009255820669548775e+00,8.938124129427095221e-01,2.043677055466906575e-08,1.964575250815345466e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.466466738007923132e-13,8.466466738007923132e-13
3.001000147518724681e+00,2.892654573226162817e+00,3.001000147519571559e+00,2.892654573227009696e+00,9.897072233943415842e-01,9.974762217769054251e-01,1.001998999354760445e+00,1.002252290646336919e+00,1.009293904784281937e+00,8.929260411970554312e-01,1.998534029217830345e-08,1.960586554574903577e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.467669295601596548e-13,8.467669295601596548e-13
2.997193363923016829e+00,2.892101128328579129e+00,2.997193363923866816e+00,2.892101128329429116e+00,9.874907935182809515e-01,9.953113078225375165e-01,1.001237388845822140e+00,1.002415542499168533e+00,1.008465161612982275e+00,8.943742584506044757e-01,1.994593176997497513e-08,1.955626869772013589e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.500179861313075951e-13,8.500179861313076961e-13
2.992232234344601949e+00,2.892016395089940239e+00,2.992232234345457709e+00,2.892016395090795999e+00,9.812029185620259053e-01,9.933513617305638199e-01,1.002028984104259779e+00,1.002537537511112076e+00,1.009000311757237256e+00,8.961274763366479101e-01,1.992107900440672419e-08,1.951161652073720103e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.555792589062455237e-13,8.555792589062455237e-13
2.990382916370722288e+00,2.892678879042863915e+00,2.990382916371585154e+00,2.892678879043726781e+00,9.785346308827441719e-01,9.915063869118923012e-01,1.001944430069166669e+00,1.002661122944641159e+00,1.009903835184021048e+00,8.985113497104008085e-01,2.023479041931803713e-08,1.947592962431559868e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.629263320022963739e-13,8.629263320022963739e-13
2.983315666078419248e+00,2.893930151865874212e+00,2.983315666079290995e+00,2.893930151866745959e+00,9.693094929779110247e-01,9.896909649570636569e-01,1.003119356506936066e+00,1.002800947205347404e+00,1.010886796413255961e+00,9.014382202482699169e-01,2.018031588248824480e-08,1.945519279663695470e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.719186180219708930e-13,8.719186180219708930e-13
2.976408000511995500e+00,2.894945983886870966e+00,2.976408000512877461e+00,2.894945983887752927e+00,9.634214661463791352e-01,9.879277062514213448e-01,1.003512671824047908e+00,1.002965056700001911e+00,1.009473841954358964e+00,9.040532015052211712e-01,2.058720953004120131e-08,1.943022681221817112e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.818509046758542329e-13,8.818509046758542329e-13
